reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
MG2Bc,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['EMO_112400-1-p1'],1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
MG3Ac,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['EMO_112400-1-p1'],1000.0,0.0
FACOAL161t2ppc,atp_c + coa_c + h_e + hdcea_e --> amp_c + h_c + hdcoa_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
FACOAL180t2ppc,atp_c + coa_c + h_e + ocdca_e --> amp_c + h_c + ppi_c + stcoa_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
GPPShc,dmpp_c + ipdp_c --> grdp_c + h_c + ppi_c,['EMO_012500-1-p1'],1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
OHPHM6nc,2ohph_5_c + amet_c --> 2omph_5_c + ahcys_c + h_c,['EMO_010030-1-p1'],1000.0,0.0
MI1456PKnc,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['EMO_111410-1-p1'],1000.0,0.0
CRNDabcppc,atp_c + crn__D_e + h2o_c --> adp_c + crn__D_c + h_c + pi_c,['EMO_036290-1-p1'],1000.0,0.0
IDPhc,h2o_c + ppi_c --> 2.0 pi_c,['EMO_051030-1-p1'],1000.0,0.0
IDPmc,h2o_c + ppi_c --> 2.0 pi_c,['EMO_051030-1-p1'],1000.0,0.0
FACOAL50It2ppc,3mb_e + atp_c + coa_c + h_e --> amp_c + h_c + ivcoa_c + ppi_c,['EMO_089170-1-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['EMO_122890-1-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,['EMO_085190-1-p1'],1000.0,0.0
FACOAL50t2ppc,atp_c + coa_c + h_e + pta_e --> amp_c + h_c + ppi_c + ptcoa_c,['EMO_089170-1-p1'],1000.0,0.0
APPThc,atp_c + ppa_c --> adp_c + ppap_c,['EMO_099800-1-p1'],1000.0,0.0
APPTmc,atp_c + ppa_c --> adp_c + ppap_c,['EMO_099800-1-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['EMO_097900-1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['EMO_097900-1-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['EMO_071570-1-p1'],1000.0,0.0
3OAR40_1c,actACP_c + h_c + nadph_c --> 3hbutACP_c + nadp_c,['EMO_003270-1-p1'],1000.0,0.0
ASCBptsppc,ascb__L_e + pep_c --> ascb6p_c + pyr_c,['EMO_071570-1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['EMO_097900-1-p1'],1000.0,0.0
3OAS180_1c,malACP_c + palmACP_c --> 3ooctdACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['EMO_097900-1-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
CYSTBLc,h2s_c + h_c + nh4_c + pyr_c --> cys__L_c + h2o_c,['EMO_136480-1-p1'],1000.0,0.0
ACOAR7mc,h_c + hdd2coa_c + nadph_c --> nadp_c + pmtcoa_c,['EMO_065600-1-p1'],1000.0,0.0
FACOAL40It2ppc,atp_c + coa_c + h_e + ibt_e --> amp_c + h_c + ibcoa_c + ppi_c,['EMO_089170-1-p1'],1000.0,0.0
DXHPScmc,h2o_c + q6_c + spmd_c --> 13dampp_c + 4abutn_c + q6h2_c,['EMO_117700-1-p1'],1000.0,0.0
FE3Gabcppc,fe3_e + gtp_c + h2o_c --> fe3_c + gdp_c + h_c + pi_c,['EMO_109140-1-p1'],1000.0,0.0
GGPS_1c,frdp_c + ipdp_c --> ggdp_c + h_c + ppi_c,['EMO_012500-1-p1'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,"['EMO_089430-1-p1', 'EMO_121060-1-p1', 'EMO_031320-1-p1', 'EMO_043700-1-p1', 'EMO_047210-1-p1']",1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,['EMO_085190-1-p1'],1000.0,0.0
BNORhc,btal_c + coa_c + nad_c --> btcoa_c + h_c + nadh_c,['EMO_151060-1-p1'],1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['EMO_097900-1-p1'],1000.0,0.0
MI1345PKnc,atp_c + mi1345p_c --> adp_c + h_c + mi13456p_c,['EMO_111410-1-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
PAPA18111Z160hc,h2o_c + pa18111Z160_c --> 12dgr18111Z160_c + pi_c,"['EMO_056410-1-p1', 'EMO_067100-1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
ACOAR2mc,h_c + hx2coa_c + nadph_c --> hxcoa_c + nadp_c,['EMO_065600-1-p1'],1000.0,0.0
ACOAR4mc,dc2coa_c + h_c + nadph_c --> dcacoa_c + nadp_c,['EMO_065600-1-p1'],1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
ACOAR6mc,h_c + nadph_c + td2coa_c --> nadp_c + tdcoa_c,['EMO_065600-1-p1'],1000.0,0.0
O16A4COLIPAabctexc,atp_c + h2o_c + o16a4colipa_e --> adp_c + h_c + o16a4colipa_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,"['EMO_089430-1-p1', 'EMO_121060-1-p1', 'EMO_031320-1-p1', 'EMO_043700-1-p1', 'EMO_047210-1-p1']",1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,['EMO_071570-1-p1'],1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,"['EMO_089430-1-p1', 'EMO_121060-1-p1', 'EMO_031320-1-p1', 'EMO_043700-1-p1', 'EMO_047210-1-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,['EMO_031170-1-p1'],1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
ACOLIPAabctexc,acolipa_e + atp_c + h2o_c --> acolipa_c + adp_c + h_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
SGHBc,h2o_c + sucr_c --> fru_B_c + glc__bD_c,['EMO_043700-1-p1'],1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,"['EMO_089430-1-p1', 'EMO_121060-1-p1', 'EMO_031320-1-p1', 'EMO_043700-1-p1', 'EMO_047210-1-p1']",1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
3OAR181_1c,3ocvac11eACP_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['EMO_003270-1-p1'],1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
ACOAR3mc,h_c + nadph_c + oc2coa_c --> nadp_c + occoa_c,['EMO_065600-1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
ACOAR5mc,dd2coa_c + h_c + nadph_c --> ddcacoa_c + nadp_c,['EMO_065600-1-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['EMO_003270-1-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,"['EMO_018890-1-p1', 'EMO_016350-1-p1']",1000.0,0.0
DMTc,amet_c + dnac_c --> ahcys_c + dna5mtc_c + h_c,['EMO_024400-1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
ALDHc,h2o_c + mmtsa_c + nad_c --> 2.0 h_c + mm_c + nadh_c,['EMO_065820-1-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
DGTPtmc, --> dgdp_c + dgtp_c + h_c,['EMO_063880-1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['EMO_031170-1-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['EMO_107060-1-p1'],1000.0,0.0
SERTRS2c,atp_c + ser__L_c + trnasecys_c --> amp_c + ppi_c + sertrna_sec_c,['EMO_024820-1-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['EMO_014550-1-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,['EMO_009780-1-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
14GLUCANabcppc,14glucan_e + atp_c + h2o_c --> 14glucan_c + adp_c + h_c + pi_c,['EMO_041870-1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['EMO_066130-1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['EMO_066130-1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['EMO_071570-1-p1', 'EMO_125230-1-p1']",1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,['EMO_071570-1-p1'],1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
generic_biomass,0.1364 ala__L_c + 0.1349 arg__L_c + 0.6245 asn__L_c + 0.2994 asp__L_c + 60.01 atp_c + 0.0674 cys__L_c + 0.1353 gln__L_c + 0.3505 glu__L_c + 0.1827 gly_c + 0.1063 his__L_c + 0.3566 ile__L_c + 0.3405 leu__L_c + 0.5124 lys__L_c + 0.1019 met__L_c + 0.1823 phe__L_c + 0.1085 pro__L_c + 0.3055 ser__L_c + 0.2045 thr__L_c + 0.02095 trp__L_c + 0.1379 tyr__L_c + 0.203 val__L_c --> 59.81 adp_c + biomass_c + 59.81 h_c + 59.806 pi_c,[],1000.0,0.0
protein_bm,0.1364 alatrna_c + 0.1349 argtrna_c + 0.6245 asntrna_c + 0.2994 asptrna_c + 0.0674 cystrna_c + 0.1 fmettrna_c + 0.1353 glntrna_c + 0.3505 glutrna_c + 0.1827 glytrna_c + 0.1063 histrna_c + 0.3566 iletrna_c + 0.3405 leutrna_c + 0.5124 lystrna_c + 0.1019 mettrna_c + 0.1823 phetrna_c + 0.1085 protrna_c + 0.3055 sertrna_c + 0.2045 thrtrna_c + 0.02095 trptrna_c + 0.1379 tyrtrna_c + 0.203 valtrna_c --> bm_protein_c,[],1000.0,0.0
Protein_t,bm_protein_c --> protein_e,[],1000.0,0.0
DM_bm,biomass_c --> ,[],1000.0,0.0
dgl_prod3,12dgr140_c --> all_dgl_c,[],1000.0,0.0
dgl_prod7,12dgr180_c --> all_dgl_c,[],1000.0,0.0
dgl_prod2,12dgr120_c --> all_dgl_c,[],1000.0,0.0
dgl_prod6,12dgr161_c --> all_dgl_c,[],1000.0,0.0
dgl_prod1,dag_c --> all_dgl_c,[],1000.0,0.0
dgl_prod5,12dgr160_c --> all_dgl_c,[],1000.0,0.0
dgl_prod4,12dgr141_c --> all_dgl_c,[],1000.0,0.0
dgl_prod8,12dgr181_c --> all_dgl_c,[],1000.0,0.0
lipid_bm,all_dgl_c --> bm_lipid_c,[],1000.0,0.0
EX_acmana_e,acmana_e <=> ,[],1000.0,-1000.0
EX_arab__L_e,arab__L_e <=> ,[],1000.0,-1000.0
EX_asp__L_e,asp__L_e <=> ,[],1000.0,-1000.0
EX_co2_e,co2_e <=> ,[],1000.0,-1000.0
EX_cys__L_e,cys__L_e <=> ,[],1000.0,-1000.0
EX_ddca_e,ddca_e <=> ,[],1000.0,-1000.0
EX_enlipa_e,enlipa_e <=> ,[],1000.0,-1000.0
EX_fe3_e,fe3_e <=> ,[],1000.0,-1000.0
EX_g3pc_e,g3pc_e <=> ,[],1000.0,-1000.0
EX_gam_e,gam_e <=> ,[],1000.0,-1000.0
EX_inost_e,inost_e <=> ,[],1000.0,-1000.0
EX_isetac_e,isetac_e <=> ,[],1000.0,-1000.0
EX_k_e,k_e <=> ,[],1000.0,-1000.0
EX_malttr_e,malttr_e <=> ,[],1000.0,-1000.0
EX_maltttr_e,maltttr_e <=> ,[],1000.0,-1000.0
EX_na1_e,na1_e <=> ,[],1000.0,-1000.0
EX_o16a4colipa_e,o16a4colipa_e <=> ,[],1000.0,-1000.0
EX_pheme_e,pheme_e <=> ,[],1000.0,-1000.0
EX_ptrc_e,ptrc_e <=> ,[],1000.0,-1000.0
EX_sbt__D_e,sbt__D_e <=> ,[],1000.0,-1000.0
EX_taur_e,taur_e <=> ,[],1000.0,-1000.0
EX_ttdca_e,ttdca_e <=> ,[],1000.0,-1000.0
EX_zn2_e,zn2_e <=> ,[],1000.0,-1000.0
EX_acgam_e,acgam_e <=> ,[],1000.0,-1000.0
EX_acmum_e,acmum_e <=> ,[],1000.0,-1000.0
EX_ac_e,ac_e <=> ,[],1000.0,-1000.0
EX_h_e,h_e <=> ,[],1000.0,-1000.0
EX_amp_e,amp_e <=> ,[],1000.0,-1000.0
EX_but_e,but_e <=> ,[],1000.0,-1000.0
EX_chtbs_e,chtbs_e <=> ,[],1000.0,-1000.0
EX_cit_e,cit_e <=> ,[],1000.0,-1000.0
EX_lipa_cold_e,lipa_cold_e <=> ,[],1000.0,-1000.0
EX_colipap_e,colipap_e <=> ,[],1000.0,-1000.0
EX_crn_e,crn_e <=> ,[],1000.0,-1000.0
EX_enter_e,enter_e <=> ,[],1000.0,-1000.0
EX_g3pi_e,g3pi_e <=> ,[],1000.0,-1000.0
EX_gthrd_e,gthrd_e <=> ,[],1000.0,-1000.0
EX_lcts_e,lcts_e <=> ,[],1000.0,-1000.0
EX_malthx_e,malthx_e <=> ,[],1000.0,-1000.0
EX_maltpt_e,maltpt_e <=> ,[],1000.0,-1000.0
EX_mg2_e,mg2_e <=> ,[],1000.0,-1000.0
EX_mnl_e,mnl_e <=> ,[],1000.0,-1000.0
EX_mn2_e,mn2_e <=> ,[],1000.0,-1000.0
EX_mobd_e,mobd_e <=> ,[],1000.0,-1000.0
EX_ocdcea_e,ocdcea_e <=> ,[],1000.0,-1000.0
EX_orn_e,orn_e <=> ,[],1000.0,-1000.0
EX_pi_e,pi_e <=> ,[],1000.0,-1000.0
EX_so4_e,so4_e <=> ,[],1000.0,-1000.0
EX_tre_e,tre_e <=> ,[],1000.0,-1000.0
EX_kdo2lipid4_e,kdo2lipid4_e <=> ,[],1000.0,-1000.0
EX_akg_e,akg_e <=> ,[],1000.0,-1000.0
EX_h2o_e,h2o_e <=> ,[],1000.0,-1000.0
EX_ergst_e,ergst_e <=> ,[],1000.0,-1000.0
EX_hdca_e,hdca_e <=> ,[],1000.0,-1000.0
EX_hdcea_e,hdcea_e <=> ,[],1000.0,-1000.0
EX_ocdca_e,ocdca_e <=> ,[],1000.0,-1000.0
EX_oaa_e,oaa_e <=> ,[],1000.0,-1000.0
EX_glu__L_e,glu__L_e <=> ,[],1000.0,-1000.0
EX_malt_e,malt_e <=> ,[],1000.0,-1000.0
EX_pro__L_e,pro__L_e <=> ,[],1000.0,-1000.0
EX_rib__D_e,rib__D_e <=> ,[],1000.0,-1000.0
EX_zymst_e,zymst_e <=> ,[],1000.0,-1000.0
EX_fru_e,fru_e <=> ,[],1000.0,-1000.0
EX_glc__D_e,glc__D_e <=> ,[],1000.0,-1000.0
EX_sucr_e,sucr_e <=> ,[],1000.0,-1000.0
EX_nmn_e,nmn_e <=> ,[],1000.0,-1000.0
EX_spmd_e,spmd_e <=> ,[],1000.0,-1000.0
EX_xyl__D_e,xyl__D_e <=> ,[],1000.0,-1000.0
EX_tsul_e,tsul_e <=> ,[],1000.0,-1000.0
EX_ca2_e,ca2_e <=> ,[],1000.0,-1000.0
EX_arg__L_e,arg__L_e <=> ,[],1000.0,-1000.0
EX_fum_e,fum_e <=> ,[],1000.0,-1000.0
EX_gal_e,gal_e <=> ,[],1000.0,-1000.0
EX_4abut_e,4abut_e <=> ,[],1000.0,-1000.0
EX_met__D_e,met__D_e <=> ,[],1000.0,-1000.0
EX_pta_e,pta_e <=> ,[],1000.0,-1000.0
EX_fe2_e,fe2_e <=> ,[],1000.0,-1000.0
EX_ibt_e,ibt_e <=> ,[],1000.0,-1000.0
EX_tchola_e,tchola_e <=> ,[],1000.0,-1000.0
EX_for_e,for_e <=> ,[],1000.0,-1000.0
EX_gln__L_e,gln__L_e <=> ,[],1000.0,-1000.0
EX_glyb_e,glyb_e <=> ,[],1000.0,-1000.0
EX_man_e,man_e <=> ,[],1000.0,-1000.0
EX_nad_e,nad_e <=> ,[],1000.0,-1000.0
