reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['PCON_0023640.mRNA-p1', 'PCON_0084300.mRNA-p1', 'PCON_0064480.mRNA-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['PCON_0023640.mRNA-p1', 'PCON_0084300.mRNA-p1', 'PCON_0064480.mRNA-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,['PCON_0026350.mRNA-p1'],1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,"['PCON_0084610.mRNA-p1', 'PCON_0074000.mRNA-p1', 'PCON_0081170.mRNA-p1']",1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,"['PCON_0084610.mRNA-p1', 'PCON_0074000.mRNA-p1', 'PCON_0081170.mRNA-p1']",1000.0,0.0
ACGAMT,uacgam_c + udcpp_c --> ump_c + unaga_c,['PCON_0066040.mRNA-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,"['PCON_0007550.mRNA-p1', 'PCON_0001430.mRNA-p1', 'PCON_0024090.mRNA-p1', 'PCON_0044810.mRNA-p1', 'PCON_0004410.mRNA-p1', 'PCON_0058140.mRNA-p1']",1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,"['PCON_0007550.mRNA-p1', 'PCON_0001430.mRNA-p1', 'PCON_0024090.mRNA-p1', 'PCON_0044810.mRNA-p1', 'PCON_0004410.mRNA-p1', 'PCON_0058140.mRNA-p1']",1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,"['PCON_0068250.mRNA-p1', 'PCON_0038010.mRNA-p1']",1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['PCON_0084300.mRNA-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,['PCON_0066090.mRNA-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['PCON_0074370.mRNA-p1', 'PCON_0084110.mRNA-p1', 'PCON_0026330.mRNA-p1', 'PCON_0043720.mRNA-p1', 'PCON_0056790.mRNA-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['PCON_0074370.mRNA-p1', 'PCON_0043720.mRNA-p1', 'PCON_0056790.mRNA-p1', 'PCON_0084110.mRNA-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['PCON_0048680.mRNA-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['PCON_0072620.mRNA-p1'],1000.0,0.0
AGMHE,adphep_DD_c --> adphep_LD_c,['PCON_0026830.mRNA-p1'],1000.0,0.0
AGPAT160,1hdecg3p_c + palmACP_c --> ACP_c + pa160_c,['PCON_0019470.mRNA-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['PCON_0075370.mRNA-p1', 'PCON_0004440.mRNA-p1', 'PCON_0075360.mRNA-p1', 'PCON_0023730.mRNA-p1', 'PCON_0017590.mRNA-p1', 'PCON_0041930.mRNA-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['PCON_0057040.mRNA-p1', 'PCON_0010430.mRNA-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,['PCON_0025140.mRNA-p1'],1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['PCON_0025140.mRNA-p1', 'PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,"['PCON_0023560.mRNA-p1', 'PCON_0016440.mRNA-p1']",1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['PCON_0062800.mRNA-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,['PCON_0010430.mRNA-p1'],1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['PCON_0073810.mRNA-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['PCON_0003550.mRNA-p1', 'PCON_0065350.mRNA-p1', 'PCON_0034230.mRNA-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['PCON_0010090.mRNA-p1', 'PCON_0065440.mRNA-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['PCON_0078770.mRNA-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['PCON_0027730.mRNA-p1', 'PCON_0050340.mRNA-p1', 'PCON_0009380.mRNA-p1']",1000.0,0.0
CFAS160G,2.0 amet_c + pg161_c --> 2.0 ahcys_c + cpg160_c + 2.0 h_c,['PCON_0033000.mRNA-p1'],1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['PCON_0041490.mRNA-p1', 'PCON_0057040.mRNA-p1', 'PCON_0032160.mRNA-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['PCON_0000910.mRNA-p1', 'PCON_0038940.mRNA-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,['PCON_0038490.mRNA-p1'],1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,['PCON_0008380.mRNA-p1'],1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['PCON_0060250.mRNA-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['PCON_0060250.mRNA-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['PCON_0066090.mRNA-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,"['PCON_0006680.mRNA-p1', 'PCON_0017110.mRNA-p1']",1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,"['PCON_0006680.mRNA-p1', 'PCON_0017110.mRNA-p1']",1000.0,0.0
DHMPTR,dhmpt_c + h_c + nadph_c --> nadp_c + thmnp_c,['PCON_0010400.mRNA-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['PCON_0062800.mRNA-p1', 'PCON_0062790.mRNA-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['PCON_0072850.mRNA-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['PCON_0028270.mRNA-p1', 'PCON_0080500.mRNA-p1', 'PCON_0006860.mRNA-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['PCON_0048500.mRNA-p1', 'PCON_0040220.mRNA-p1']",1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['PCON_0018070.mRNA-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['PCON_0060880.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1', 'PCON_0011020.mRNA-p1', 'PCON_0006620.mRNA-p1', 'PCON_0086170.mRNA-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['PCON_0060880.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1', 'PCON_0011020.mRNA-p1', 'PCON_0006620.mRNA-p1', 'PCON_0086170.mRNA-p1']",1000.0,0.0
FACOAE120,ddcacoa_c + h2o_c --> coa_c + ddca_c + h_c,['PCON_0055010.mRNA-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['PCON_0041620.mRNA-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['PCON_0008330.mRNA-p1', 'PCON_0084300.mRNA-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['PCON_0008330.mRNA-p1', 'PCON_0084300.mRNA-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['PCON_0008330.mRNA-p1', 'PCON_0084300.mRNA-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['PCON_0021840.mRNA-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['PCON_0007080.mRNA-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['PCON_0020040.mRNA-p1', 'PCON_0053780.mRNA-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['PCON_0041580.mRNA-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['PCON_0066330.mRNA-p1', 'PCON_0064880.mRNA-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['PCON_0060880.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['spontaneous', 'PCON_0007430.mRNA-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['PCON_0027080.mRNA-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,['PCON_0026350.mRNA-p1'],1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,['PCON_0004980.mRNA-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['PCON_0029690.mRNA-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['PCON_0057040.mRNA-p1', 'PCON_0026040.mRNA-p1']",1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['PCON_0034480.mRNA-p1'],1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,['PCON_0016210.mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['PCON_0000660.mRNA-p1', 'PCON_0084300.mRNA-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['PCON_0074390.mRNA-p1', 'PCON_0053170.mRNA-p1', 'PCON_0024290.mRNA-p1', 'PCON_0074400.mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['PCON_0028270.mRNA-p1', 'PCON_0080500.mRNA-p1', 'PCON_0034590.mRNA-p1', 'PCON_0006860.mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['PCON_0011730.mRNA-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['PCON_0005330.mRNA-p1', 'PCON_0061540.mRNA-p1', 'PCON_0024800.mRNA-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['PCON_0069440.mRNA-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['PCON_0041200.mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['PCON_0013070.mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['PCON_0074370.mRNA-p1', 'PCON_0043720.mRNA-p1', 'PCON_0086560.mRNA-p1', 'PCON_0084110.mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['PCON_0074370.mRNA-p1', 'PCON_0043720.mRNA-p1', 'PCON_0086560.mRNA-p1', 'PCON_0084110.mRNA-p1']",1000.0,0.0
NNDPR,2.0 h_c + prpp_c + quln_c --> co2_c + nicrnt_c + ppi_c,['PCON_0081570.mRNA-p1'],1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['PCON_0030370.mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['PCON_0030370.mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['PCON_0073810.mRNA-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['PCON_0062810.mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['PCON_0058940.mRNA-p1', 'PCON_0068360.mRNA-p1', 'PCON_0004510.mRNA-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['PCON_0013870.mRNA-p1', 'PCON_0017590.mRNA-p1', 'PCON_0019900.mRNA-p1', 'PCON_0068180.mRNA-p1', 'PCON_0056070.mRNA-p1', 'PCON_0075370.mRNA-p1', 'PCON_0075360.mRNA-p1', 'PCON_0060420.mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['PCON_0038680.mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['PCON_0053800.mRNA-p1', 'PCON_0085140.mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['PCON_0045110.mRNA-p1', 'PCON_0036900.mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['PCON_0036900.mRNA-p1', 'PCON_0021490.mRNA-p1', 'PCON_0015860.mRNA-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['PCON_0040830.mRNA-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['PCON_0045110.mRNA-p1', 'PCON_0036900.mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['PCON_0060550.mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['PCON_0033060.mRNA-p1', 'PCON_0029920.mRNA-p1', 'PCON_0002940.mRNA-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['PCON_0025690.mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['PCON_0025690.mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['PCON_0025690.mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['PCON_0022950.mRNA-p1', 'PCON_0022960.mRNA-p1', 'PCON_0022990.mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['PCON_0022540.mRNA-p1', 'PCON_0002580.mRNA-p1', 'PCON_0028270.mRNA-p1', 'PCON_0026150.mRNA-p1', 'PCON_0080500.mRNA-p1', 'PCON_0006860.mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['PCON_0022540.mRNA-p1', 'PCON_0002580.mRNA-p1', 'PCON_0028270.mRNA-p1', 'PCON_0026150.mRNA-p1', 'PCON_0080500.mRNA-p1', 'PCON_0006860.mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['PCON_0027140.mRNA-p1'],1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,['PCON_0033490.mRNA-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['PCON_0079910.mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['PCON_0015600.mRNA-p1', 'PCON_0028060.mRNA-p1', 'PCON_0025140.mRNA-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['PCON_0015600.mRNA-p1', 'PCON_0025140.mRNA-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['PCON_0054170.mRNA-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,"['PCON_0001570.mRNA-p1', 'PCON_0009720.mRNA-p1']",1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['PCON_0051150.mRNA-p1', 'PCON_0026830.mRNA-p1']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['PCON_0003680.mRNA-p1', 'PCON_0004290.mRNA-p1', 'PCON_0027190.mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['PCON_0007160.mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,"['PCON_0028060.mRNA-p1', 'PCON_0082070.mRNA-p1']",1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['PCON_0052410.mRNA-p1'],1000.0,0.0
UDCPDP,h2o_c + udcpdp_c --> h_c + pi_c + udcpp_c,['PCON_0016580.mRNA-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,['PCON_0038490.mRNA-p1'],1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,['PCON_0008380.mRNA-p1'],1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['PCON_0018070.mRNA-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['PCON_0060880.mRNA-p1', 'PCON_0066470.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['PCON_0060880.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
MME,mmcoa__R_c --> mmcoa__S_c,['PCON_0005030.mRNA-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,['PCON_0030250.mRNA-p1'],1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,['PCON_0030250.mRNA-p1'],1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,['PCON_0030250.mRNA-p1'],1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['PCON_0064550.mRNA-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,"['PCON_0063620.mRNA-p1', 'PCON_0064550.mRNA-p1']",1000.0,0.0
ACSm,ac_m + atp_m + coa_m --> accoa_m + amp_m + ppi_m,['PCON_0054170.mRNA-p1'],1000.0,0.0
ACtr,ac_e --> ac_c,['PCON_0064370.mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['PCON_0023730.mRNA-p1', 'PCON_0017590.mRNA-p1', 'PCON_0041930.mRNA-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['PCON_0056940.mRNA-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['PCON_0057040.mRNA-p1', 'PCON_0066160.mRNA-p1']",1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['PCON_0066160.mRNA-p1', 'PCON_0057040.mRNA-p1']",1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,"['PCON_0057040.mRNA-p1', 'PCON_0066160.mRNA-p1']",1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,"['PCON_0063620.mRNA-p1', 'PCON_0064550.mRNA-p1']",1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['PCON_0025140.mRNA-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,"['PCON_0064550.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,"['PCON_0064550.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['PCON_0058500.mRNA-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['PCON_0058500.mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['PCON_0027730.mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['PCON_0054810.mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['PCON_0067780.mRNA-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['PCON_0016620.mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['PCON_0035590.mRNA-p1', 'PCON_0058540.mRNA-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['PCON_0064420.mRNA-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['PCON_0064420.mRNA-p1'],1000.0,0.0
CITtam,cit_c + mal__L_m --> cit_m + mal__L_c,['PCON_0048750.mRNA-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['PCON_0048750.mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['PCON_0071190.mRNA-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['PCON_0000910.mRNA-p1', 'PCON_0038940.mRNA-p1']",1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['PCON_0006680.mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['PCON_0066250.mRNA-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['PCON_0083650.mRNA-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['PCON_0054170.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0054800.mRNA-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0054800.mRNA-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0054800.mRNA-p1']",1000.0,0.0
FADFMNtm,fad_c + fmn_m --> fad_m + fmn_c,['PCON_0012470.mRNA-p1'],1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,['PCON_0067060.mRNA-p1'],1000.0,0.0
FAS100ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + ocACP_m --> ACP_m + co2_m + dcaACP_m + h2o_m + 2.0 nadp_m,"['PCON_0084300.mRNA-p1', 'PCON_0011140.mRNA-p1']",1000.0,0.0
FAS161ACPm,4.0 h_m + malACP_m + myrsACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + hdeACP_m + 3.0 nadp_m,"['PCON_0084300.mRNA-p1', 'PCON_0011140.mRNA-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,['PCON_0067060.mRNA-p1'],1000.0,0.0
